Date,Open,High,Low,Close,Adj Close,Volume
2021-04-07,143.74000549316406,145.85000610351562,142.99000549316406,145.5800018310547,136.76895141601562,339100
2021-04-08,144.92999267578125,146.27000427246094,144.75999450683594,145.32000732421875,136.52471923828125,390800
2021-04-09,146.10000610351562,147.14999389648438,145.11000061035156,146.9600067138672,138.0654296875,242400
2021-04-12,147.30999755859375,148.1300048828125,146.64999389648438,147.91000366210938,138.95794677734375,313800
2021-04-13,146.9499969482422,148.74000549316406,146.30999755859375,148.2899932861328,139.31492614746094,329000
2021-04-14,148.52999877929688,150.14999389648438,148.41000366210938,149.5,140.45167541503906,416300
2021-04-15,149.64999389648438,150.7899932861328,149.6300048828125,150.07000732421875,140.98721313476562,408300
2021-04-16,151.7899932861328,152.97999572753906,151.69000244140625,152.5,143.27012634277344,378000
2021-04-19,153.52000427246094,154.19000244140625,152.69000244140625,153.24000549316406,143.96534729003906,253400
2021-04-20,153.19000244140625,154.94000244140625,152.1199951171875,154.02999877929688,144.70751953125,258700
2021-04-21,154.4499969482422,156.02999877929688,153.9499969482422,155.74000549316406,146.31402587890625,291700
2021-04-22,155.22000122070312,155.4600067138672,153.19000244140625,153.85000610351562,144.53843688964844,227800
2021-04-23,154.38999938964844,156.25,154.17999267578125,155.7899932861328,146.3609619140625,166400
2021-04-26,156.10000610351562,157.39999389648438,155.0800018310547,155.1699981689453,145.7785186767578,189200
2021-04-27,155.6300048828125,156.4499969482422,154.2899932861328,156.33999633789062,146.877685546875,243200
2021-04-28,156.33999633789062,156.47999572753906,154.3699951171875,154.58999633789062,145.233642578125,246400
2021-04-29,154.6699981689453,156.72000122070312,154.6699981689453,156.49000549316406,147.01864624023438,229500
2021-04-30,156.1699981689453,156.77999877929688,155.10000610351562,155.60000610351562,146.1824951171875,285200
2021-05-03,156.5,159.10000610351562,156.5,157.7899932861328,148.23995971679688,203400
2021-05-04,157.5500030517578,158.5800018310547,156.8699951171875,157.61000061035156,148.0708465576172,336900
2021-05-05,156.41000366210938,160.16000366210938,153.74000549316406,159.39999389648438,149.75247192382812,530100
2021-05-06,159.63999938964844,163.24000549316406,158.74000549316406,161.8800048828125,152.0823974609375,425700
2021-05-07,160.02000427246094,161.2100067138672,158.92999267578125,160.7100067138672,150.98324584960938,254500
2021-05-10,161.88999938964844,162.61000061035156,159.88999938964844,159.9600067138672,150.2786102294922,322600
2021-05-11,160.13999938964844,160.13999938964844,155.6199951171875,156.1699981689453,146.71800231933594,412200
2021-05-12,157.4199981689453,158.60000610351562,156.0,156.3300018310547,146.86831665039062,239700
2021-05-13,155.16000366210938,159.94000244140625,155.13999938964844,159.3000030517578,149.65855407714844,225200
2021-05-14,160.47000122070312,161.61000061035156,159.88999938964844,161.22999572753906,151.4717254638672,405200
2021-05-17,160.75,162.83999633789062,160.61000061035156,161.66000366210938,151.87576293945312,165400
2021-05-18,160.16000366210938,161.25,158.47000122070312,158.72999572753906,149.12306213378906,291300
2021-05-19,157.82000732421875,157.82000732421875,155.05999755859375,157.0800018310547,147.5729217529297,261500
2021-05-20,157.14999389648438,157.7899932861328,156.1999969482422,156.9499969482422,147.4508056640625,310200
2021-05-21,158.85000610351562,162.47999572753906,158.42999267578125,158.91000366210938,149.29217529296875,605000
2021-05-24,159.77999877929688,159.9199981689453,158.83999633789062,159.13999938964844,149.5082550048828,304800
2021-05-25,158.86000061035156,159.8300018310547,157.05999755859375,157.33999633789062,147.8171844482422,309500
2021-05-26,158.0399932861328,158.3300018310547,156.58999633789062,157.63999938964844,148.09901428222656,530400
2021-05-27,158.8000030517578,161.3800048828125,157.86000061035156,161.3000030517578,151.53750610351562,564200
2021-05-28,161.19000244140625,161.75,158.75999450683594,161.14999389648438,152.01858520507812,287900
2021-06-01,162.16000366210938,163.3300018310547,161.38999938964844,161.64999389648438,152.4902801513672,307300
2021-06-02,161.5399932861328,162.07000732421875,159.9600067138672,160.0399932861328,150.9715118408203,348400
2021-06-03,159.91000366210938,162.8300018310547,159.1699981689453,162.27999877929688,153.08457946777344,368700
2021-06-04,162.0,163.58999633789062,161.6699981689453,163.10000610351562,153.85812377929688,254400
2021-06-07,163.5399932861328,163.5399932861328,161.91000366210938,162.5500030517578,153.3393096923828,353900
2021-06-08,161.86000061035156,163.80999755859375,160.97000122070312,163.4499969482422,154.18829345703125,318000
2021-06-09,163.4499969482422,163.4499969482422,162.55999755859375,162.75999450683594,153.53738403320312,238000
2021-06-10,163.5,163.83999633789062,162.0,162.0800018310547,152.8959197998047,307300
2021-06-11,162.27000427246094,163.3000030517578,162.22999572753906,162.85000610351562,153.62229919433594,263700
2021-06-14,162.41000366210938,163.27999877929688,160.4499969482422,160.8300018310547,151.7167510986328,292100
2021-06-15,161.2100067138672,162.08999633789062,160.08999633789062,160.89999389648438,151.78277587890625,642900
2021-06-16,160.6999969482422,161.42999267578125,159.16000366210938,159.8699951171875,150.8111572265625,472600
2021-06-17,160.42999267578125,160.42999267578125,154.0,154.60000610351562,145.8397979736328,552400
2021-06-18,151.9199981689453,153.0,149.99000549316406,150.8699951171875,142.32113647460938,1214200
2021-06-21,152.30999755859375,154.94000244140625,152.02000427246094,154.72999572753906,145.96240234375,392900
2021-06-22,154.6300048828125,155.75,153.36000061035156,154.8300018310547,146.05673217773438,284900
2021-06-23,154.75,155.99000549316406,154.3699951171875,154.99000549316406,146.20767211914062,263200
2021-06-24,155.4600067138672,156.17999267578125,154.50999450683594,155.47999572753906,146.669921875,375500
2021-06-25,155.72999572753906,159.05999755859375,155.16000366210938,158.52999877929688,149.5470733642578,412900
2021-06-28,158.39999389648438,158.39999389648438,155.8000030517578,156.55999755859375,147.6886749267578,219800
2021-06-29,157.77000427246094,158.1300048828125,155.4199981689453,155.82000732421875,146.99063110351562,269000
2021-06-30,155.72999572753906,156.67999267578125,154.9600067138672,156.17999267578125,147.33023071289062,253600
2021-07-01,156.67999267578125,157.58999633789062,155.64999389648438,156.85000610351562,147.96229553222656,384000
2021-07-02,156.82000732421875,156.9600067138672,155.94000244140625,156.5,147.63214111328125,301500
2021-07-06,156.10000610351562,157.5,154.61000061035156,156.80999755859375,147.924560546875,389900
2021-07-07,155.5399932861328,157.30999755859375,155.39999389648438,156.97000122070312,148.0754852294922,414400
2021-07-08,155.52000427246094,157.02000427246094,153.67999267578125,154.35000610351562,145.6039276123047,428100
2021-07-09,156.27000427246094,157.4499969482422,155.75999450683594,156.99000549316406,148.09434509277344,314900
2021-07-12,155.7100067138672,157.8699951171875,155.7100067138672,157.1300048828125,148.22640991210938,358100
2021-07-13,157.2100067138672,157.52000427246094,155.05999755859375,155.1999969482422,146.40576171875,207700
2021-07-14,154.64999389648438,156.27999877929688,154.36000061035156,155.0500030517578,146.2642822265625,198300
2021-07-15,153.75999450683594,156.14999389648438,153.75999450683594,156.0500030517578,147.20761108398438,344300
2021-07-16,156.5800018310547,156.91000366210938,155.5500030517578,155.75999450683594,146.9340362548828,223200
2021-07-19,153.7100067138672,153.89999389648438,149.88999938964844,151.47000122070312,142.88710021972656,274500
2021-07-20,151.6199951171875,155.89999389648438,151.17999267578125,154.1300048828125,145.39637756347656,360200
2021-07-21,155.07000732421875,156.47000122070312,153.75999450683594,153.9600067138672,145.23602294921875,294300
2021-07-22,153.35000610351562,153.38999938964844,151.75999450683594,152.41000366210938,143.77383422851562,309200
2021-07-23,154.1999969482422,156.14999389648438,153.99000549316406,155.02000427246094,146.23599243164062,276400
2021-07-26,154.92999267578125,156.24000549316406,154.50999450683594,155.77999877929688,146.95286560058594,258900
2021-07-27,154.7100067138672,157.17999267578125,153.9499969482422,156.72000122070312,147.83961486816406,222500
2021-07-28,157.39999389648438,157.8800048828125,154.4199981689453,156.6199951171875,147.7453155517578,235300
2021-07-29,158.0399932861328,158.27999877929688,156.64999389648438,157.9499969482422,148.9999237060547,287600
2021-07-30,157.61000061035156,159.3300018310547,157.10000610351562,157.80999755859375,148.8678741455078,273500
2021-08-02,158.30999755859375,159.50999450683594,156.9600067138672,157.25999450683594,148.34902954101562,323700
2021-08-03,157.92999267578125,159.5,155.82000732421875,158.0399932861328,149.0848388671875,408900
2021-08-04,156.8800048828125,158.5500030517578,153.24000549316406,155.6199951171875,146.8019561767578,454500
2021-08-05,156.3699951171875,158.8300018310547,156.3699951171875,158.7899932861328,149.79232788085938,261200
2021-08-06,159.64999389648438,161.2899932861328,159.10000610351562,160.02999877929688,150.96205139160156,349800
2021-08-09,159.6699981689453,161.02999877929688,158.60000610351562,159.69000244140625,150.64134216308594,512600
2021-08-10,160.1999969482422,163.32000732421875,160.08999633789062,162.27999877929688,153.08457946777344,300200
2021-08-11,162.75999450683594,164.57000732421875,162.1999969482422,164.00999450683594,154.71656799316406,441700
2021-08-12,165.0,166.6300048828125,164.60000610351562,165.94000244140625,156.53720092773438,431200
2021-08-13,166.4499969482422,166.4499969482422,164.7899932861328,165.0,155.6504364013672,368200
2021-08-16,164.9199981689453,166.72999572753906,163.92999267578125,166.63999938964844,157.19752502441406,298100
2021-08-17,166.17999267578125,168.0800018310547,165.27000427246094,167.47999572753906,157.9899444580078,212100
2021-08-18,166.44000244140625,167.6699981689453,164.94000244140625,165.02999877929688,155.6787567138672,309100
2021-08-19,163.74000549316406,166.2899932861328,163.24000549316406,163.5399932861328,154.273193359375,320100
2021-08-20,163.24000549316406,166.25999450683594,162.67999267578125,165.1300048828125,155.7730712890625,251400
2021-08-23,166.22999572753906,167.2100067138672,165.1300048828125,166.69000244140625,157.24468994140625,360500
2021-08-24,166.80999755859375,167.6199951171875,166.38999938964844,166.74000549316406,157.29185485839844,288400
2021-08-25,167.3000030517578,169.8699951171875,167.22999572753906,168.80999755859375,159.24456787109375,306900
2021-08-26,168.86000061035156,169.00999450683594,166.85000610351562,167.22000122070312,157.7446746826172,441900
2021-08-27,166.63999938964844,169.64999389648438,166.52999877929688,169.36000061035156,160.396484375,285900
2021-08-30,169.64999389648438,169.77999877929688,168.30999755859375,168.61000061035156,159.68617248535156,277300
2021-08-31,168.27999877929688,170.72000122070312,168.27999877929688,170.11000061035156,161.10678100585938,646200
2021-09-01,170.6999969482422,171.02999877929688,169.02000427246094,169.57000732421875,160.59536743164062,357300
2021-09-02,169.97999572753906,171.0399932861328,169.7899932861328,170.57000732421875,161.54241943359375,335500
2021-09-03,170.25,170.9199981689453,169.2899932861328,170.3699951171875,161.35299682617188,269800
2021-09-07,170.05999755859375,170.16000366210938,168.42999267578125,168.50999450683594,159.59146118164062,212900
2021-09-08,167.9499969482422,171.41000366210938,167.9499969482422,171.1300048828125,162.07278442382812,276900
2021-09-09,171.3800048828125,172.22000122070312,169.8000030517578,169.83999633789062,160.85105895996094,249800
2021-09-10,170.55999755859375,170.55999755859375,167.86000061035156,167.92999267578125,159.0421600341797,285900
2021-09-13,168.80999755859375,168.80999755859375,166.75,167.5800018310547,158.71066284179688,330600
2021-09-14,167.89999389648438,168.05999755859375,164.97999572753906,165.80999755859375,157.03436279296875,347000
2021-09-15,165.25,166.19000244140625,163.75999450683594,163.91000366210938,155.23492431640625,369500
2021-09-16,164.22000122070312,164.22000122070312,161.5,162.9199981689453,154.29733276367188,443200
2021-09-17,162.47999572753906,164.0399932861328,160.6999969482422,161.44000244140625,152.89566040039062,918700
2021-09-20,158.7100067138672,159.47999572753906,156.2899932861328,158.82000732421875,150.41433715820312,509000
2021-09-21,159.41000366210938,160.08999633789062,157.6999969482422,158.86000061035156,150.4521942138672,310300
2021-09-22,160.2899932861328,161.55999755859375,159.72999572753906,160.08999633789062,151.61708068847656,340900
2021-09-23,160.97999572753906,162.2899932861328,159.52000427246094,159.9199981689453,151.45606994628906,254700
2021-09-24,160.1999969482422,161.67999267578125,159.69000244140625,161.16000366210938,152.6304473876953,220700
2021-09-27,162.25,163.69000244140625,161.69000244140625,161.72999572753906,153.17030334472656,284600
2021-09-28,162.07000732421875,162.80999755859375,159.1999969482422,159.39999389648438,150.96360778808594,262900
2021-09-29,159.86000061035156,161.77999877929688,159.74000549316406,160.61000061035156,152.1095733642578,210800
2021-09-30,160.9499969482422,161.77999877929688,157.7100067138672,157.75,149.40093994140625,286300
2021-10-01,158.55999755859375,160.32000732421875,156.9499969482422,159.0,150.58482360839844,239900
2021-10-04,158.64999389648438,160.55999755859375,156.97000122070312,157.3000030517578,148.97474670410156,255200
2021-10-05,158.5,160.77999877929688,156.72999572753906,159.9499969482422,151.48448181152344,291500
2021-10-06,158.8699951171875,161.25999450683594,157.36000061035156,161.10000610351562,152.57363891601562,261300
2021-10-07,161.97999572753906,164.52000427246094,161.97999572753906,162.69000244140625,154.07948303222656,219400
2021-10-08,162.52000427246094,163.66000366210938,161.85000610351562,162.2100067138672,153.6249237060547,214600
2021-10-11,162.5500030517578,163.7899932861328,161.1699981689453,161.25,152.7156982421875,152900
2021-10-12,160.8800048828125,162.50999450683594,160.57000732421875,161.3300018310547,152.79147338867188,239600
2021-10-13,161.25999450683594,161.38999938964844,158.1300048828125,160.17999267578125,151.70230102539062,246600
2021-10-14,161.9499969482422,163.75,161.02999877929688,163.27999877929688,154.63827514648438,372800
2021-10-15,164.44000244140625,165.3800048828125,162.3800048828125,162.47999572753906,153.880615234375,361600
2021-10-18,161.8300018310547,162.75,161.8300018310547,162.4499969482422,153.85215759277344,222600
2021-10-19,163.3000030517578,164.3300018310547,163.13999938964844,163.41000366210938,154.76136779785156,223800
2021-10-20,163.6199951171875,165.72000122070312,163.41000366210938,164.88999938964844,156.1630401611328,251800
2021-10-21,164.61000061035156,166.4600067138672,164.16000366210938,165.02999877929688,156.29562377929688,297900
2021-10-22,165.52000427246094,166.67999267578125,164.5399932861328,165.58999633789062,156.8259735107422,266500
2021-10-25,165.67999267578125,166.07000732421875,163.80999755859375,164.5800018310547,155.86947631835938,372400
2021-10-26,164.72999572753906,164.94000244140625,162.08999633789062,162.25999450683594,153.67225646972656,306000
2021-10-27,162.85000610351562,164.57000732421875,160.97000122070312,161.0,152.4788818359375,320400
2021-10-28,161.6300048828125,163.6199951171875,161.6300048828125,163.5399932861328,154.88449096679688,232800
2021-10-29,163.8699951171875,164.17999267578125,161.2100067138672,161.30999755859375,152.77252197265625,334600
2021-11-01,161.91000366210938,162.47000122070312,160.77999877929688,161.4499969482422,152.90509033203125,296300
2021-11-02,161.63999938964844,162.30999755859375,160.49000549316406,161.6999969482422,153.14187622070312,295800
2021-11-03,161.3699951171875,168.3800048828125,161.1199951171875,165.49000549316406,156.73130798339844,595100
2021-11-04,164.8699951171875,165.24000549316406,162.6300048828125,164.22999572753906,155.53797912597656,304600
2021-11-05,165.3300018310547,167.13999938964844,160.82000732421875,162.5399932861328,153.93740844726562,478100
2021-11-08,163.19000244140625,163.8300018310547,160.9199981689453,161.25999450683594,152.72515869140625,343000
2021-11-09,160.8800048828125,160.91000366210938,158.72999572753906,160.42999267578125,151.9390869140625,376800
2021-11-10,160.42999267578125,161.61000061035156,158.27999877929688,159.6699981689453,151.21932983398438,496300
2021-11-11,159.2899932861328,161.5399932861328,157.92999267578125,160.4199981689453,151.9296417236328,402300
2021-11-12,160.4199981689453,160.8000030517578,158.35000610351562,160.22000122070312,151.7401885986328,344100
2021-11-15,160.9600067138672,161.47999572753906,159.57000732421875,160.11000061035156,151.63601684570312,394300
2021-11-16,160.25999450683594,161.83999633789062,159.99000549316406,160.55999755859375,152.06219482421875,303700
2021-11-17,160.55999755859375,161.52000427246094,158.9199981689453,161.02999877929688,152.50733947753906,232600
2021-11-18,161.22999572753906,161.7899932861328,159.47999572753906,160.24000549316406,151.75917053222656,351000
2021-11-19,159.77000427246094,159.8800048828125,157.86000061035156,159.47999572753906,151.0393829345703,274100
2021-11-22,160.16000366210938,163.94000244140625,159.2899932861328,163.33999633789062,154.69509887695312,318800
2021-11-23,163.9199981689453,165.36000061035156,163.41000366210938,164.6999969482422,155.9831085205078,298100
2021-11-24,164.50999450683594,164.82000732421875,161.52999877929688,161.9199981689453,153.35025024414062,304900
2021-11-26,156.60000610351562,158.30999755859375,155.00999450683594,157.30999755859375,149.61251831054688,268400
2021-11-29,158.86000061035156,159.4199981689453,155.8699951171875,156.0399932861328,148.40469360351562,266000
2021-11-30,154.30999755859375,155.14999389648438,151.5399932861328,152.10000610351562,144.657470703125,519900
2021-12-01,154.38999938964844,155.8000030517578,149.25,149.27000427246094,141.96597290039062,503700
2021-12-02,149.7899932861328,154.13999938964844,149.7899932861328,152.9499969482422,145.46585083007812,531900
2021-12-03,153.86000061035156,154.25,151.3300018310547,152.22999572753906,144.78111267089844,339100
2021-12-06,153.97999572753906,156.08999633789062,153.7100067138672,154.6699981689453,147.1017303466797,394200
2021-12-07,155.25,156.75,154.82000732421875,155.97999572753906,148.34764099121094,363800
2021-12-08,156.1300048828125,157.10000610351562,155.32000732421875,155.72999572753906,148.10986328125,379900
2021-12-09,155.1199951171875,156.24000549316406,154.77999877929688,155.72000122070312,148.10035705566406,262200
2021-12-10,156.69000244140625,157.0399932861328,153.7100067138672,155.0,147.4155731201172,363600
2021-12-13,154.38999938964844,155.02999877929688,153.10000610351562,154.11000061035156,146.56912231445312,283600
2021-12-14,153.99000549316406,156.39999389648438,152.97000122070312,153.50999450683594,145.99847412109375,313600
2021-12-15,153.82000732421875,153.97999572753906,151.49000549316406,153.47999572753906,145.96995544433594,530000
2021-12-16,154.75,156.16000366210938,153.39999389648438,153.7899932861328,146.2647705078125,874700
2021-12-17,153.6199951171875,153.72000122070312,149.30999755859375,150.5800018310547,143.21185302734375,1499700
2021-12-20,149.24000549316406,149.6199951171875,145.22000122070312,147.5500030517578,140.3301239013672,504000
2021-12-21,148.5399932861328,152.97000122070312,148.5399932861328,151.27000427246094,143.86810302734375,467700
2021-12-22,151.27000427246094,152.4499969482422,150.88999938964844,151.6999969482422,144.27706909179688,308900
2021-12-23,152.52999877929688,153.6699981689453,152.19000244140625,152.27999877929688,144.8286590576172,187100
2021-12-27,152.1199951171875,153.5500030517578,151.7100067138672,153.36000061035156,145.8558349609375,178300
2021-12-28,152.9499969482422,154.8699951171875,152.9499969482422,153.83999633789062,146.31234741210938,221100
2021-12-29,154.1300048828125,155.25,154.1300048828125,154.69000244140625,147.12075805664062,242000
2021-12-30,155.47999572753906,156.42999267578125,154.75,154.7899932861328,147.21585083007812,194500
2021-12-31,154.64999389648438,156.80999755859375,154.07000732421875,155.86000061035156,148.23348999023438,294500
2022-01-03,156.38999938964844,157.5,155.24000549316406,156.27000427246094,148.62344360351562,297100
2022-01-04,157.4499969482422,158.94000244140625,156.77999877929688,157.74000549316406,150.02154541015625,434700
2022-01-05,157.97000122070312,159.4199981689453,156.1999969482422,156.30999755859375,148.66148376464844,330300
2022-01-06,157.92999267578125,158.35000610351562,154.8699951171875,155.8300018310547,148.20497131347656,633900
2022-01-07,156.33999633789062,158.94000244140625,155.82000732421875,158.74000549316406,150.9725799560547,1323400
2022-01-10,159.5800018310547,160.13999938964844,154.6699981689453,156.35000610351562,148.6995391845703,533600
2022-01-11,157.0,157.67999267578125,155.27999877929688,157.47000122070312,149.7647247314453,673000
2022-01-12,157.6300048828125,159.13999938964844,156.50999450683594,157.0800018310547,149.393798828125,440100
2022-01-13,157.8300018310547,158.3000030517578,155.66000366210938,155.9499969482422,148.319091796875,407600
2022-01-14,154.0500030517578,155.11000061035156,152.97000122070312,154.88999938964844,147.31097412109375,365900
2022-01-18,154.30999755859375,154.9199981689453,152.47999572753906,152.63999938964844,145.17105102539062,799200
2022-01-19,153.35000610351562,153.57000732421875,151.49000549316406,151.52999877929688,144.11537170410156,598700
2022-01-20,151.8800048828125,153.5,148.99000549316406,149.11000061035156,141.8137969970703,1011600
2022-01-21,148.77999877929688,149.49000549316406,146.75,146.99000549316406,139.79751586914062,537800
2022-01-24,145.22999572753906,150.11000061035156,144.17999267578125,149.60000610351562,142.2798309326172,1045100
2022-01-25,147.99000549316406,150.5,145.77999877929688,149.11000061035156,141.8137969970703,528300
2022-01-26,150.0399932861328,152.5800018310547,149.32000732421875,150.85000610351562,143.46864318847656,609700
2022-01-27,151.9499969482422,153.9499969482422,148.25999450683594,148.6999969482422,141.42385864257812,405600
2022-01-28,148.4499969482422,151.19000244140625,147.6999969482422,151.0500030517578,143.6588592529297,408400
2022-01-31,149.7899932861328,152.67999267578125,149.1999969482422,152.50999450683594,145.04739379882812,349200
2022-02-01,151.72000122070312,152.50999450683594,150.07000732421875,151.25,143.84910583496094,490700
2022-02-02,150.82000732421875,153.32000732421875,150.82000732421875,152.99000549316406,145.50392150878906,372100
2022-02-03,153.38999938964844,153.44000244140625,151.5399932861328,151.8000030517578,144.3721923828125,322700
2022-02-04,151.19000244140625,154.67999267578125,150.75,153.07000732421875,145.58001708984375,477600
2022-02-07,153.07000732421875,154.35000610351562,152.5,152.74000549316406,145.26617431640625,450300
2022-02-08,153.8800048828125,156.17999267578125,152.66000366210938,156.0399932861328,148.40469360351562,715800
2022-02-09,162.1699981689453,168.35000610351562,162.1699981689453,166.55999755859375,158.40992736816406,836200
2022-02-10,165.86000061035156,166.91000366210938,161.30999755859375,162.57000732421875,154.61514282226562,561400
2022-02-11,162.27999877929688,164.67999267578125,161.0500030517578,161.92999267578125,154.00643920898438,508500
2022-02-14,162.55999755859375,163.57000732421875,160.27999877929688,161.99000549316406,154.0635528564453,626400
2022-02-15,163.97000122070312,166.97000122070312,163.83999633789062,165.6699981689453,157.5634765625,551000
2022-02-16,164.57000732421875,167.82000732421875,164.0800018310547,167.1999969482422,159.01858520507812,462900
2022-02-17,165.64999389648438,166.92999267578125,164.97999572753906,166.02000427246094,157.8963623046875,539800
2022-02-18,165.9199981689453,168.0500030517578,165.4600067138672,165.5399932861328,157.4398193359375,1474800
2022-02-22,165.50999450683594,167.6699981689453,163.97999572753906,165.1199951171875,157.04037475585938,558900
2022-02-23,165.9600067138672,166.6300048828125,163.05999755859375,163.60000610351562,155.5947723388672,403700
2022-02-24,159.32000732421875,164.27000427246094,157.82000732421875,163.5,155.49964904785156,823600
2022-02-25,163.8800048828125,168.49000549316406,163.8800048828125,168.41000366210938,160.8383331298828,563300
2022-02-28,164.80999755859375,171.6699981689453,164.80999755859375,169.7100067138672,162.0798797607422,590800
2022-03-01,169.14999389648438,169.61000061035156,163.91000366210938,165.1199951171875,157.6962432861328,532500
2022-03-02,166.47000122070312,169.9199981689453,166.35000610351562,168.8800048828125,161.28720092773438,340100
2022-03-03,169.7899932861328,171.30999755859375,168.11000061035156,170.60000610351562,162.9298858642578,376700
2022-03-04,167.9600067138672,169.44000244140625,166.52999877929688,169.38999938964844,161.77427673339844,351400
2022-03-07,167.77000427246094,169.27000427246094,166.22999572753906,168.25,160.68551635742188,413300
2022-03-08,169.22000122070312,170.83999633789062,165.88999938964844,166.19000244140625,158.7181396484375,316300
2022-03-09,169.47000122070312,171.9600067138672,167.83999633789062,168.77000427246094,161.18215942382812,359100
2022-03-10,166.92999267578125,169.7100067138672,166.92999267578125,169.39999389648438,161.7838134765625,311700
2022-03-11,170.47000122070312,172.5800018310547,169.92999267578125,169.9499969482422,162.30911254882812,249100
2022-03-14,171.60000610351562,172.5500030517578,169.25999450683594,170.63999938964844,162.9680633544922,388000
2022-03-15,171.32000732421875,173.9199981689453,171.32000732421875,173.50999450683594,165.7090301513672,332500
2022-03-16,174.63999938964844,175.41000366210938,171.60000610351562,174.36000061035156,166.52081298828125,391700
2022-03-17,173.07000732421875,176.19000244140625,172.8300018310547,176.11000061035156,168.19215393066406,334600
2022-03-18,176.3000030517578,176.5399932861328,173.80999755859375,176.4199981689453,168.48818969726562,832800
2022-03-21,177.49000549316406,178.77000427246094,176.0399932861328,178.17999267578125,170.1690673828125,401300
2022-03-22,179.5500030517578,181.3800048828125,178.82000732421875,179.61000061035156,171.53480529785156,339500
2022-03-23,179.0500030517578,179.77000427246094,178.00999450683594,178.97000122070312,170.92356872558594,379000
2022-03-24,179.5,183.07000732421875,178.27000427246094,182.8699951171875,174.64820861816406,437500
2022-03-25,183.35000610351562,184.8300018310547,182.80999755859375,184.47999572753906,176.18582153320312,391800
2022-03-28,184.22999572753906,184.22999572753906,181.97999572753906,183.6699981689453,175.41224670410156,269000
2022-03-29,184.3000030517578,184.97000122070312,180.60000610351562,181.30999755859375,173.15835571289062,368700
2022-03-30,181.69000244140625,183.35000610351562,180.77999877929688,182.1699981689453,173.9796905517578,433400
2022-03-31,181.88999938964844,184.13999938964844,181.8300018310547,181.8300018310547,173.65496826171875,457500
2022-04-01,182.44000244140625,185.5800018310547,182.44000244140625,185.4199981689453,177.08355712890625,426500
2022-04-04,185.22999572753906,185.22999572753906,181.32000732421875,181.8000030517578,173.6262969970703,410900
2022-04-05,181.4199981689453,183.82000732421875,181.4199981689453,181.8699951171875,173.69317626953125,323600
2022-04-06,181.52000427246094,184.8699951171875,181.19000244140625,184.55999755859375,176.26223754882812,458800
2022-04-07,184.61000061035156,186.5399932861328,182.63999938964844,185.74000549316406,177.38919067382812,367700
2022-04-08,187.10000610351562,187.88999938964844,185.8300018310547,186.1999969482422,177.82850646972656,329100
2022-04-11,187.1699981689453,189.22000122070312,186.25999450683594,186.85000610351562,178.4492950439453,285500
2022-04-12,186.6199951171875,188.5800018310547,185.47000122070312,185.97999572753906,177.6183624267578,299300
2022-04-13,184.94000244140625,187.85000610351562,184.88999938964844,187.77000427246094,179.3279266357422,241800
2022-04-14,188.2100067138672,190.19000244140625,188.1999969482422,189.3000030517578,180.7891387939453,310400
2022-04-18,188.74000549316406,190.9199981689453,188.66000366210938,189.32000732421875,180.8082275390625,215700
2022-04-19,189.22000122070312,190.9499969482422,188.7100067138672,189.52000427246094,180.99923706054688,525400
2022-04-20,190.3800048828125,193.5800018310547,190.2100067138672,193.1199951171875,184.4373779296875,326100
2022-04-21,194.0,194.1199951171875,189.99000549316406,190.3300018310547,181.77279663085938,332000
2022-04-22,189.4600067138672,190.52000427246094,186.44000244140625,186.57000732421875,178.18186950683594,364800
2022-04-25,185.25,187.63999938964844,182.44000244140625,187.16000366210938,178.74534606933594,383700
2022-04-26,186.02000427246094,187.77000427246094,184.5500030517578,184.88999938964844,176.57740783691406,506200
2022-04-27,184.83999633789062,188.2100067138672,184.0,186.02000427246094,177.65658569335938,445600
2022-04-28,186.6300048828125,186.6999969482422,183.74000549316406,186.22000122070312,177.8475799560547,388600
2022-04-29,185.5,186.72999572753906,181.25999450683594,181.8800048828125,173.70272827148438,480500
2022-05-02,182.52000427246094,183.52999877929688,177.94000244140625,180.83999633789062,172.70948791503906,496000
2022-05-03,181.8000030517578,185.3800048828125,181.67999267578125,183.0800018310547,174.84877014160156,439500
2022-05-04,182.30999755859375,187.11000061035156,178.44000244140625,186.8699951171875,178.46836853027344,587200
2022-05-05,185.89999389648438,190.58999633789062,185.89999389648438,189.42999267578125,180.9132843017578,498300
2022-05-06,188.97000122070312,190.72000122070312,187.24000549316406,188.5800018310547,180.10147094726562,565200
2022-05-09,186.88999938964844,187.9600067138672,180.08999633789062,180.97000122070312,172.83363342285156,510200
2022-05-10,181.61000061035156,183.75999450683594,178.22000122070312,181.8000030517578,173.6262969970703,603500
2022-05-11,182.49000549316406,185.49000549316406,180.3000030517578,180.52000427246094,172.40386962890625,504700
2022-05-12,180.22999572753906,181.13999938964844,176.33999633789062,179.35000610351562,171.28648376464844,437900
2022-05-13,179.94000244140625,182.0,179.6699981689453,181.6199951171875,173.45440673828125,310200
2022-05-16,181.6300048828125,182.0,179.25,180.47999572753906,172.3656768798828,327400
2022-05-17,182.6300048828125,184.4499969482422,180.6699981689453,184.44000244140625,176.1476287841797,483800
2022-05-18,183.9600067138672,188.0800018310547,183.36000061035156,186.85000610351562,178.4492950439453,481800
2022-05-19,185.2899932861328,186.36000061035156,179.17999267578125,180.44000244140625,172.3274688720703,588600
